4.476439566329397 5.126568367790255 0
4.186883336199713 9.465034125557692 0
6.2131239061958095 4.8925520402943325 0
4.844375297459738 4.06878402583255 1
9.715739363061695 5.171028496834031 0
2.406178758789277 2.653804692220554 0
7.679544308601155 9.458255662821282 0
4.573759039343455 8.315658915009172 0
4.089140560266409 9.282686052308579 0
0.8693201242870807 0.2936689129964487 1
2.707248931854298 9.195989372910622 0
0.07627030494251952 5.624837641494496 0
1.6267308602829211 2.700635008930311 0
1.6338056686411728 1.0099241412725257 1
3.655413784273378 8.177079048199026 0
3.8787748190820737 7.402982484770603 0
4.1257619109220975 8.104118987603785 0
3.7475628147845716 9.516819030879233 0
8.916738376266238 6.8566853108359025 0
0.24574010119310818 4.7196678408006605 0
5.713004291476221 6.735269395391644 0
9.024872756348824 8.25819304419108 0
8.63588101375091 0.9688845673713564 1
9.946041894175057 7.16110381901689 0
9.060612876037684 3.7631354100950487 0
8.484991798954765 5.071605783069289 0
2.0249299790886335 0.7868631024732686 1
8.96611855052479 8.016734079670089 0
0.6880939111932105 1.53653217229889 0
8.75851345234624 4.623537812645525 0
6.858189975764714 7.545584923320657 0
9.015302979567455 7.34532032166285 0
8.459710039873228 5.478411733871046 0
2.048247043324877 3.2772910512696796 0
8.224826922097208 6.624889547676966 0
3.2987840003030877 3.1704280432860354 1
6.828792419843568 1.8995026552317529 1
7.80358249481551 0.8624948718827186 1
6.8164123874013525 4.499379822398878 0
9.11244786223344 6.869103895507646 0
2.1673241052430967 3.870873077482849 0
4.094423579697343 4.414719825341357 0
5.056866726324821 9.117892182968731 0
1.1763827784101966 6.7273756305287264 0
0.6562050719704715 2.3783112666098294 0
4.72706844741126 3.4124975263530057 1
4.642812948244517 4.768783098650301 0
8.225695099154029 0.6415849381788374 1
3.5821268664997485 6.359499854001465 0
2.302548076808213 9.563774848158443 0
1.378443584271417 6.635175667263772 0
6.0422284028873126 5.473586228309282 0
2.9611055376010453 6.603937078598912 0
8.133040475311734 0.029590361261647713 1
5.22495728630814 0.48056372269953407 1
5.431466476566593 3.2365935613603614 1
1.3437955026307369 7.00107130095361 0
7.0990351887203005 0.9682889962566055 1
2.1226410727661738 2.8124852948359704 0
9.142213707775092 8.93065778999673 0
2.776682256796853 6.353328428170164 0
7.333521962845352 4.265015046932382 0
0.9842259796878949 0.8183620565758432 1
8.520336040733085 7.547691488230255 0
5.329391636210316 0.013127473268476075 1
2.1942202876882333 7.010761592725277 0
7.593555903518457 2.999473678765047 0
0.6819892437468911 1.8889669626823447 0
0.43169996418307766 3.2816615968844856 0
8.137919791680316 7.405598421071776 0
3.2290846833097877 1.8232595907824767 1
0.392434044200326 6.424927747362385 0
8.152657249686051 8.25496300988514 0
2.1442712611620482 5.9058469959857245 0
0.25454773888374915 0.2596421107004454 0
3.6025386434916538 5.189372439969684 0
7.435535966757147 2.3398889234810785 1
6.599893322818238 3.691074339449414 0
5.904371216645034 1.9556506296864906 1
2.6440706936660883 2.593993903370465 1
9.171313675539233 1.1264639219083827 0
9.847832538068918 2.933612075191351 0
2.8217422689508176 9.827779109189054 0
7.741321868357323 5.3261928113410235 0
0.36313509815954936 0.6841832751903776 0
8.44345299185025 8.80411153265679 0
5.698244109420213 8.732596121766518 0
8.416361419598111 9.107358450322778 0
7.316689501663246 8.364121989069028 0
5.654082559172501 5.064612209205633 0
8.717115769949583 2.182231564637548 0
6.229127808134734 9.052113111272567 0
4.5503913373249 7.36458018270619 0
5.759444044157114 2.2861567490918833 1
3.177049478035978 5.359850248358819 0
1.3215528798920706 1.869997827020844 0
2.6136505516196817 4.622550750851585 0
5.420207378995576 4.388259183031867 1
5.3087168927480715 9.2986134590065 0
1.4788546735936225 8.888210205976687 0
5.115852422533884 9.485159898704978 0
1.8209271287913187 6.9651593750781595 0
1.7554202375503858 7.561152618914767 0
8.370358850031465 8.65491219651853 0
0.06179757386128304 2.100615453195652 0
3.041438794996848 7.969694297944258 0
3.7663899871314133 8.240386353960593 0
0.33167206564611584 6.490499529378218 0
0.9604393683419155 4.827091016215052 0
5.119571881607569 7.902594878192524 0
8.603305579913176 4.69614945168426 0
5.648928749920347 3.3396266598827316 1
2.4514539731903815 3.4801340183902116 0
0.7703926724058563 3.6417835700747747 0
1.6923297796170989 0.2677498464986927 1
8.064434192719451 8.229141511584741 0
9.393604958941044 6.198276516321151 0
0.10646800925243949 8.625250974263837 0
9.460982147265067 6.7691114372121275 0
7.711243350084187 8.155574871544722 0
1.5325029742141927 4.579099231357604 0
9.13987762505874 5.041471781214067 0
9.78978900513631 4.95203233553916 0
3.433011229931683 8.056620593223686 0
3.2535771742411 8.374052127085495 0
4.667146511793411 6.910525578210439 0
7.5858126874719956 3.8645079551790804 0
4.66726231785321 2.570469401376061 1
7.160322690305434 8.837545196920669 0
5.480861706843338 4.491142951118339 1
7.462880872023873 8.46320681258337 0
9.636344432602375 6.721736002479426 0
7.100478908257056 5.0580439208843995 0
2.854274205670555 3.8445272030702524 0
6.581669860144681 7.866224379062726 0
5.9338014472421 7.447145582124508 0
4.551366700554643 2.5701340014644547 1
6.570877061421504 9.597642475716698 0
9.550879613772393 9.597561101724375 0
6.5414606296172115 6.883767567186835 0
1.0967803769261153 0.6294950973429769 1
0.08677778721037588 0.4863352324838399 0
1.7865632740268422 6.852998954926276 0
0.35916014118003936 2.3655558499745233 0
8.073311534336815 1.177405301729848 1
7.271624535577647 0.9517938848914154 1
3.505335017452752 0.5898934895525798 1
9.777046765337944 2.116376956703474 0
6.516736628940919 9.565024994979298 0
8.847659039514822 4.35834794492711 0
5.827860406449929 3.608940244345602 1
0.6801969963451115 8.983015954318944 0
5.125409693844669 7.499802145959901 0
9.296921037628751 4.8972911442156795 0
2.184746930063702 0.6242987225973462 1
9.139975149576822 1.1380315134957086 0
4.576353354941847 4.329636865082928 1
6.552148756302728 3.043143428409115 1
7.170711896216359 7.386906725778312 0
5.719216878082997 9.715183438300318 0
2.755079915407376 6.637434763075812 0
2.6926264959076054 8.507615272985664 0
0.08656511573079562 3.697148590774908 0
1.685638086059864 7.2526062269371705 0
1.399329689372918 1.3462557694817512 1
5.212101737756441 5.94458741226171 0
4.07480035383184 7.376922709558899 0
9.384842295166962 2.8373191607484927 0
1.2164257988928162 5.652007844266775 0
4.103403076307732 8.14636286395532 0
5.443400350702152 6.488032062771624 0
9.820081214893628 5.379620418654128 0
6.586291804612249 8.074953800936669 0
3.8565436948063625 6.404436664798628 0
7.987741808523904 7.115299174926487 0
6.5964446986024665 6.255127426390386 0
4.801631354690443 8.11361384416067 0
2.5367075970805164 9.897786470309141 0
1.0278973966153793 3.886991507064852 0
8.3404421731352 7.394792868929329 0
3.320769220123644 5.181588365301816 0
5.335993240548255 9.055014454433122 0
5.503063926895038 4.81256162769114 0
2.0978948311597225 1.91922944957019 1
6.983225962331838 3.8990001069715507 0
7.322654892553012 0.2836020104970671 1
5.698550690464216 5.14337925751267 0
9.599719727916652 1.3751832399434882 0
8.863439660353949 1.357986096061644 0
0.9472869251522664 8.13015709060938 0
4.746806969477005 3.9152943193819336 1
6.084088735778951 1.7325276924384503 1
5.0438051910069 1.3187172051029072 1
0.5702456676950862 7.418745519767734 0
6.416124565983226 9.255168993727704 0
6.758758275763172 6.297553640709762 0
7.016696848634643 8.479378281728794 0
0.5703242134567243 9.982361967730341 0
7.9675097749039665 2.0314289662950125 1
0.2742814320230047 3.566713523043693 0
8.699923459738857 2.6148587460008565 0
2.000680140780733 5.132202521936021 0
6.1624659017939525 1.5376909338521927 1
0.5335139964451485 0.9863410523274796 0
7.493850424896042 8.99670881463232 0
7.6659626469555295 0.16652735387083673 1
1.7931880418241941 8.046186098462035 0
1.641865246339932 7.868469063326923 0
7.740354353204182 0.22082212989452232 1
8.227987786195682 1.9826698232282247 0
3.6594677584266764 3.5001754551210027 1
3.3082608662402357 0.47754006636852475 1
9.562095847825251 2.477219763859556 0
0.36356446881244175 0.9025989724907202 0
8.926757289224089 5.755273464929035 0
3.203088954195171 8.731295759317389 0
0.3544870600350569 8.555752178861862 0
1.8866196570990068 9.642501907375086 0
6.590847532134357 8.962523018094792 0
4.416665458344852 8.29425214726528 0
9.165878199813758 5.75297800245962 0
1.3574527120281565 4.729858588656683 0
3.5474608935756646 7.279999611350094 0
4.400002185694226 3.7300885368221195 1
3.3628131678413817 0.25400564747636856 1
3.7523079044747965 0.3366084667629543 1
2.197951462708688 1.1378763995021357 1
3.8596424184601155 4.3408357408378855 0
3.3684313230260132 5.539251777124586 0
0.3762071044651505 5.849516310014543 0
6.291231248053368 6.039619138500361 0
8.730153123126259 8.431945785850813 0
4.753295607374305 1.9402967251418946 1
2.843122698143099 7.303457390353037 0
6.036790417858225 4.200714176616751 0
8.547482399309068 1.7081892499308382 0
9.748875183858123 9.447885123039457 0
3.4126973176681776 8.424089552540089 0
6.089945157167051 3.719993705688972 1
0.7562288464560407 6.62155706096846 0
2.5724533420068196 5.366814262263845 0
7.21396450799573 0.07294151768258539 1
5.686542713201826 5.483864863524122 0
7.083538346063784 9.414313112062656 0
1.3447662867252774 5.336950896876168 0
8.942365377188924 5.256302666970415 0
5.104022382982497 0.5652914051335312 1
0.3748316865450063 9.189884984452087 0
2.834293433960282 7.11921668095775 0
8.767926397061432 9.959007856728116 0
9.553935914231115 3.4747541578263696 0
0.5979030912504146 2.6225214048149894 0
9.730444397506231 2.1717747586377145 0
5.555459317629717 6.063198580369114 0
0.21078074570593963 1.2965521763390109 0
8.901151791597378 1.8349829483944458 0
9.479310489714678 2.351830648942456 0
4.165276301228714 5.708848698567714 0
6.603472222891714 5.331786849881174 0
5.436540171185226 9.402290361132904 0
6.923745018530568 0.64706491438704 1
3.038564802633801 4.785332065369596 0
1.9543227368789018 0.5344931801373132 1
0.8619496698572671 0.6056846417592043 1
3.0169094210986325 8.870823268140043 0
2.8981019243591346 0.3709024499076008 1
3.9039516109848083 9.23555801474019 0
6.26035364802528 8.154370221888724 0
3.14466679132432 4.770993334710609 0
0.3040337792027059 4.124011377958228 0
9.648322859145875 3.5753504538810246 0
3.446001585459152 4.481804055767236 0
7.075067509870211 2.0210067307945554 1
1.8728253542709605 8.892824358990062 0
0.5805761520810326 8.923590968375558 0
4.289805072207905 1.7021241660049513 1
1.7295601033884 9.357308794412273 0
2.0583035150271813 0.26999992843592224 1
8.640290461052656 2.511922317195018 0
1.4067440725033653 2.124636824215602 0
2.1679727048556616 6.668630617994769 0
5.490272318222592 8.891580770091865 0
7.874593849820872 9.016056284977696 0
8.662333861937949 4.318498067278296 0
2.4964002172758426 7.563939187377712 0
3.245309290592081 9.204002361832812 0
2.1860977327047837 5.678778857665435 0
7.304014203557404 7.525564969056008 0
7.209241637160004 2.3034351981464054 1
5.09772977819943 2.7942155367242085 1
8.803563234789436 8.280357905960042 0
8.471494412629653 8.892597797336082 0
5.554325103079859 8.075652116309278 0
4.084091631429474 1.272742212433512 1
3.203258169100287 1.1552812586533379 1
4.049164202073229 5.28297723600072 0
0.1962855702337829 8.200037131742164 0
9.28916319650684 5.199939460110851 0
3.7057264841361617 8.186641400770158 0
0.1432172622808381 1.4220141735249026 0
7.1361137374826775 4.677371261114082 0
8.80820248204909 2.5274354025873755 0
6.691955800165918 8.472669196377275 0
5.188945391023991 7.269149389156947 0
1.16189490249488 8.349156233871867 0
5.5996765559828665 4.002627169135034 1
5.430693431887618 5.395315756466108 0
3.5572887925295458 1.8674353468723737 1
0.1725561030760414 6.661889595830798 0
3.920759577356878 0.04212984994458879 1
9.918888282171123 5.983846988337241 0
7.30720753726237 4.059850938950995 0
0.10483850117573579 0.3634283369557012 0
7.312918594443042 2.34970489882841 1
8.047818577896674 8.705002136410812 0
4.366969709785997 8.267063295489232 0
9.731916772993904 9.099923685610182 0
7.686481817541425 2.2751462307865475 1
4.842680254253683 3.2189146843110295 1
4.933719429226247 2.6774135940720156 1
3.889930540159372 6.333364169799864 0
5.586689944662297 1.6615588558332894 1
3.7606381110400564 2.0812689887857747 1
8.354603760258883 7.250561614665094 0
6.557626498911234 8.074975128302919 0
3.7454218723676314 5.422662538879401 0
0.2208724306934151 7.169323144972384 0
3.992612313606144 2.6724706510477136 1
0.9277418116466274 7.707680228790527 0
3.450727111703041 2.9200483708872635 1
5.414531756117284 1.9165600608263944 1
7.701506393269399 9.19324613265028 0
3.998141357355236 3.3568367643642416 1
7.91501780523398 9.464982151489252 0
1.808132465782255 2.9394699692855255 0
9.399412649369753 3.9055188333439625 0
2.9809598586917083 5.887789930020619 0
9.094653265691486 7.5593893419019444 0
4.314609465372234 2.081554145503749 1
9.738878971523242 4.564895031691442 0
7.692070029593735 5.58286039146039 0
1.0450902193573819 9.061793982475232 0
0.9512404484117276 8.258250970865115 0
4.683623689976942 4.242191959897826 1
7.034464760363511 5.393602952169589 0
0.29732154608572037 3.133203806676147 0
6.330035960884224 0.935744648311263 1
1.6888403189083168 8.507575614333863 0
8.326408710971679 7.313344609271266 0
9.110089225284796 8.234472731356462 0
1.50214988639504 6.2583409748564875 0
6.537168886257263 7.855997869614194 0
6.34831032165227 5.660344076131226 0
0.3709162040027847 6.275661041603752 0
0.9809741683336193 0.7555214867599869 1
9.793999152316154 6.405029867306511 0
6.276650543919624 0.9026372475030053 1
8.36006925935941 0.1420321161992899 1
8.007625715892813 1.19786832782804 1
2.3696165065654573 4.944519036913194 0
9.955293024366759 5.264059223285104 0
9.839886918156983 9.472419845055407 0
0.9551293777498604 2.612681107737578 0
2.2723525423574173 1.9174377504005546 1
1.8092437305675146 4.389517830308368 0
5.711564601734573 9.162023288594817 0
7.03167350396893 1.7275406676104443 1
4.359413923759772 3.990224720649036 1
5.786204650019746 4.418480517877911 0
4.149226077971532 6.271287328519301 0
0.7460189754745716 9.399246706631082 0
6.5117234136805315 6.614594542534789 0
1.358473911325535 1.2355761401635557 1
6.541044294333902 4.592241470871943 0
1.7395817330476215 4.990480848198815 0
5.948783890765162 3.649286930952721 1
5.825753906435792 9.720625520580427 0
6.192175979131468 4.1979303168654045 0
2.8626027676731116 9.1579803129138 0
9.370957976561462 3.950470770444884 0
2.7664279745268905 0.7306585833332024 1
9.557827979578246 8.36507848265758 0
2.728430034217987 4.255863364707018 0
6.030420122199043 0.9141897311434855 1
4.27902624345686 7.528833565859653 0
1.4780713424898595 9.785995316080903 0
9.470104912865882 3.9038652063558335 0
0.39351510381190336 8.26879587649846 0
7.05589878235479 3.3632247574266962 0
2.02199265964326 4.795289984483101 0
3.941468415223813 5.430310526926311 0
3.5481138603844933 3.3771148398389474 1
6.249636423981708 8.459110095749292 0
8.924454152256354 0.7408526098393342 1
5.323132870192592 4.58532549206677 1
6.638576703482757 7.419388966995132 0
0.4439980235410679 0.8357995379514616 0
6.233475781530643 1.3230316180707369 1
2.7769611468298327 2.175924464594614 1
2.5022907622028487 7.546769554042473 0
9.965137312743897 2.830688454246697 0
4.797025487926389 4.87728646059899 0
1.1135537064204426 3.4920663779374497 0
8.858616633486015 6.625423847812918 0
5.31916040396634 7.6761000567204976 0
6.348730131760939 1.36343215998734 1
6.7026064432488575 8.854946242275902 0
3.5127729093275173 4.295381937922564 0
5.574869905303554 0.15765180184253436 1
1.4396890042566501 7.149865958821227 0
6.673536767367755 6.979882924518134 0
2.997356810168992 2.5363519432352066 1
1.537473824329636 5.933149855930734 0
5.597849636524986 8.575063513260076 0
6.937146331670926 4.269304310898429 0
0.8164896201230953 7.137339367400664 0
8.636832348952478 0.995586203083394 1
8.226206743530042 5.077299800019473 0
